1;gene;11724181;11734411;+;gene_id;ENSG00000116663;gene_name;FBXO6;gene_biotype;protein_coding
1;gene;11734537;11751707;-;gene_id;ENSG00000116670;gene_name;MAD2L2;gene_biotype;protein_coding
1;gene;11751786;11785914;+;gene_id;ENSG00000162490;gene_name;DRAXIN;gene_biotype;protein_coding
1;gene;11796141;11814859;+;gene_id;ENSG00000177674;gene_name;AGTRAP;gene_biotype;protein_coding
1;gene;11821844;11849642;+;gene_id;ENSG00000215910;gene_name;C1orf167;gene_biotype;protein_coding
1;gene;11837134;11839676;-;gene_id;ENSG00000177553;gene_name;RP11-56N19.5;gene_biotype;antisense
1;gene;11845780;11866977;-;gene_id;ENSG00000177000;gene_name;MTHFR;gene_biotype;protein_coding
1;gene;11866207;11903201;+;gene_id;ENSG00000011021;gene_name;CLCN6;gene_biotype;protein_coding
1;gene;11901074;11908136;+;gene_id;ENSG00000242349;gene_name;NPPA-AS1;gene_biotype;antisense
1;gene;11905766;11908402;-;gene_id;ENSG00000175206;gene_name;NPPA;gene_biotype;protein_coding
1;gene;11917521;11918988;-;gene_id;ENSG00000120937;gene_name;NPPB;gene_biotype;protein_coding
1;gene;11979648;11986485;-;gene_id;ENSG00000116685;gene_name;KIAA2013;gene_biotype;protein_coding
1;gene;11994262;12035595;+;gene_id;ENSG00000083444;gene_name;PLOD1;gene_biotype;protein_coding
1;gene;12040238;12073571;+;gene_id;ENSG00000116688;gene_name;MFN2;gene_biotype;protein_coding
1;gene;12079523;12092102;+;gene_id;ENSG00000116691;gene_name;MIIP;gene_biotype;protein_coding
1;gene;12123434;12204264;+;gene_id;ENSG00000120949;gene_name;TNFRSF8;gene_biotype;protein_coding
1;gene;12227060;12269285;+;gene_id;ENSG00000028137;gene_name;TNFRSF1B;gene_biotype;protein_coding
1;gene;12290124;12572099;+;gene_id;ENSG00000048707;gene_name;VPS13D;gene_biotype;protein_coding
1;gene;12587766;12588462;+;gene_id;ENSG00000229484;gene_name;RP5-888M10.2;gene_biotype;lincRNA
1;gene;12627939;12677737;-;gene_id;ENSG00000162496;gene_name;DHRS3;gene_biotype;protein_coding
1;gene;12678906;12679250;-;gene_id;ENSG00000272482;gene_name;RP11-474O21.5;gene_biotype;lincRNA
1;gene;12704566;12727097;+;gene_id;ENSG00000204518;gene_name;AADACL4;gene_biotype;protein_coding
1;gene;12776118;12788726;+;gene_id;ENSG00000188984;gene_name;AADACL3;gene_biotype;protein_coding
1;gene;12806163;12823847;+;gene_id;ENSG00000157330;gene_name;C1orf158;gene_biotype;protein_coding
1;gene;12834984;12838049;+;gene_id;ENSG00000116726;gene_name;PRAMEF12;gene_biotype;protein_coding
1;gene;12851546;12856777;+;gene_id;ENSG00000116721;gene_name;PRAMEF1;gene_biotype;protein_coding
1;gene;12882549;12883022;-;gene_id;ENSG00000228338;gene_name;RP5-845O24.8;gene_biotype;lincRNA
1;gene;12884468;12891264;-;gene_id;ENSG00000204513;gene_name;PRAMEF11;gene_biotype;protein_coding
1;gene;12907261;12908578;-;gene_id;ENSG00000179172;gene_name;HNRNPCL1;gene_biotype;protein_coding
1;gene;12916941;12921764;+;gene_id;ENSG00000120952;gene_name;PRAMEF2;gene_biotype;protein_coding
1;gene;12939045;12946025;-;gene_id;ENSG00000243073;gene_name;PRAMEF4;gene_biotype;protein_coding
1;gene;12952727;12958101;-;gene_id;ENSG00000187545;gene_name;PRAMEF10;gene_biotype;protein_coding
1;gene;12976450;12980569;+;gene_id;ENSG00000204510;gene_name;PRAMEF7;gene_biotype;protein_coding
1;gene;12998181;13117751;-;gene_id;ENSG00000232423;gene_name;PRAMEF6;gene_biotype;protein_coding
1;gene;13035543;13038381;+;gene_id;ENSG00000204508;gene_name;PRAMEF22;gene_biotype;protein_coding
1;gene;13052394;13052998;-;gene_id;ENSG00000239810;gene_name;WI2-3308P17.2;gene_biotype;protein_coding
1;gene;13146777;13147256;+;gene_id;ENSG00000233336;gene_name;RP13-221M14.2;gene_biotype;lincRNA
1;gene;13216356;13219581;-;gene_id;ENSG00000229571;gene_name;PRAMEF26;gene_biotype;protein_coding
1;gene;13328196;13331692;-;gene_id;ENSG00000204503;gene_name;PRAMEF3;gene_biotype;protein_coding
1;gene;13359819;13369057;+;gene_id;ENSG00000204502;gene_name;PRAMEF5;gene_biotype;protein_coding
1;gene;13386646;13390765;-;gene_id;ENSG00000182330;gene_name;PRAMEF8;gene_biotype;protein_coding
1;gene;13421176;13428191;+;gene_id;ENSG00000204501;gene_name;PRAMEF9;gene_biotype;protein_coding
1;gene;13429634;13430113;+;gene_id;ENSG00000228229;gene_name;RP11-219C24.10;gene_biotype;lincRNA
1;gene;13447414;13452656;-;gene_id;ENSG00000204495;gene_name;PRAMEF13;gene_biotype;protein_coding
1;gene;13474689;13477522;-;gene_id;ENSG00000204491;gene_name;PRAMEF18;gene_biotype;protein_coding
1;gene;13495254;13498260;+;gene_id;ENSG00000204488;gene_name;PRAMEF16;gene_biotype;protein_coding
1;gene;13516066;13526943;+;gene_id;ENSG00000204486;gene_name;PRAMEF21;gene_biotype;protein_coding
1;gene;13641973;13648988;+;gene_id;ENSG00000157358;gene_name;PRAMEF15;gene_biotype;protein_coding
1;gene;13668269;13673511;-;gene_id;ENSG00000204481;gene_name;PRAMEF14;gene_biotype;protein_coding
1;gene;13694889;13698405;-;gene_id;ENSG00000204480;gene_name;PRAMEF19;gene_biotype;protein_coding
1;gene;13716092;13719089;+;gene_id;ENSG00000204479;gene_name;PRAMEF17;gene_biotype;protein_coding
1;gene;13736907;13747803;+;gene_id;ENSG00000204478;gene_name;PRAMEF20;gene_biotype;protein_coding
1;gene;13801445;13840543;-;gene_id;ENSG00000162494;gene_name;LRRC38;gene_biotype;protein_coding
1;gene;13839715;13842765;+;gene_id;ENSG00000259961;gene_name;RP4-597A16.2;gene_biotype;antisense
1;gene;13909960;13944452;+;gene_id;ENSG00000162493;gene_name;PDPN;gene_biotype;protein_coding
1;gene;13983806;13986405;-;gene_id;ENSG00000237445;gene_name;CTA-520D8.2;gene_biotype;lincRNA
1;gene;14026693;14151574;+;gene_id;ENSG00000116731;gene_name;PRDM2;gene_biotype;protein_coding
1;gene;14548386;14549613;-;gene_id;ENSG00000231606;gene_name;RP11-344F13.1;gene_biotype;lincRNA
1;gene;14675450;14677518;-;gene_id;ENSG00000234593;gene_name;RP4-704D23.1;gene_biotype;lincRNA
1;gene;14925200;15444539;+;gene_id;ENSG00000189337;gene_name;KAZN;gene_biotype;protein_coding
1;gene;15479028;15546976;+;gene_id;ENSG00000171729;gene_name;TMEM51;gene_biotype;protein_coding
1;gene;15490840;15497813;-;gene_id;ENSG00000204464;gene_name;C1orf195;gene_biotype;protein_coding
1;gene;15573768;15726779;+;gene_id;ENSG00000142621;gene_name;FHAD1;gene_biotype;protein_coding
1;gene;15653176;15670372;-;gene_id;ENSG00000233485;gene_name;RP3-467K16.2;gene_biotype;antisense
1;gene;15660662;15661960;-;gene_id;ENSG00000236045;gene_name;RP3-467K16.7;gene_biotype;antisense
1;gene;15729475;15735929;-;gene_id;ENSG00000228140;gene_name;RP3-467K16.4;gene_biotype;lincRNA
1;gene;15736391;15756839;+;gene_id;ENSG00000142634;gene_name;EFHD2;gene_biotype;protein_coding
1;gene;15764935;15775737;+;gene_id;ENSG00000162438;gene_name;CTRC;gene_biotype;protein_coding
1;gene;15783223;15798586;+;gene_id;ENSG00000142615;gene_name;CELA2A;gene_biotype;protein_coding
1;gene;15792404;15817895;+;gene_id;ENSG00000215704;gene_name;CELA2B;gene_biotype;protein_coding
1;gene;15817327;15853029;-;gene_id;ENSG00000132906;gene_name;CASP9;gene_biotype;protein_coding
1;gene;15853308;15918874;+;gene_id;ENSG00000116138;gene_name;DNAJC16;gene_biotype;protein_coding
1;gene;15892106;15892451;-;gene_id;ENSG00000272510;gene_name;RP4-680D5.8;gene_biotype;antisense
1;gene;15898848;15911605;-;gene_id;ENSG00000116771;gene_name;AGMAT;gene_biotype;protein_coding
1;gene;15912631;15930121;-;gene_id;ENSG00000237301;gene_name;RP4-680D5.2;gene_biotype;antisense
1;gene;15943995;15995539;+;gene_id;ENSG00000197312;gene_name;DDI2;gene_biotype;protein_coding
1;gene;15986364;15988217;+;gene_id;ENSG00000215695;gene_name;RSC1A1;gene_biotype;protein_coding
1;gene;16009368;16009623;-;gene_id;ENSG00000271742;gene_name;RP4-680D5.9;gene_biotype;lincRNA
1;gene;16010827;16061264;+;gene_id;ENSG00000116786;gene_name;PLEKHM2;gene_biotype;protein_coding
1;gene;16049214;16063391;-;gene_id;ENSG00000237938;gene_name;RP11-288I21.1;gene_biotype;antisense
1;gene;16062900;16067891;+;gene_id;ENSG00000162461;gene_name;SLC25A34;gene_biotype;protein_coding
1;gene;16066546;16076391;-;gene_id;ENSG00000224459;gene_name;RP11-169K16.4;gene_biotype;antisense
1;gene;16068917;16074477;+;gene_id;ENSG00000162460;gene_name;TMEM82;gene_biotype;protein_coding
1;gene;16083102;16113089;+;gene_id;ENSG00000162458;gene_name;FBLIM1;gene_biotype;protein_coding
1;gene;16160560;16174642;-;gene_id;ENSG00000179743;gene_name;RP11-169K16.9;gene_biotype;antisense
1;gene;16174359;16266955;+;gene_id;ENSG00000065526;gene_name;SPEN;gene_biotype;protein_coding
1;gene;16268364;16302627;-;gene_id;ENSG00000116809;gene_name;ZBTB17;gene_biotype;protein_coding
1;gene;16330731;16335302;+;gene_id;ENSG00000183888;gene_name;C1orf64;gene_biotype;protein_coding
1;gene;16332655;16333166;-;gene_id;ENSG00000233078;gene_name;RP11-5P18.5;gene_biotype;antisense
1;gene;16340523;16346089;-;gene_id;ENSG00000173641;gene_name;HSPB7;gene_biotype;protein_coding
1;gene;16345370;16360545;+;gene_id;ENSG00000186510;gene_name;CLCNKA;gene_biotype;protein_coding
1;gene;16370272;16383803;+;gene_id;ENSG00000184908;gene_name;CLCNKB;gene_biotype;protein_coding
1;gene;16384264;16400127;-;gene_id;ENSG00000185519;gene_name;FAM131C;gene_biotype;protein_coding
1;gene;16450832;16482582;-;gene_id;ENSG00000142627;gene_name;EPHA2;gene_biotype;protein_coding
1;gene;16481706;16483824;+;gene_id;ENSG00000227959;gene_name;RP11-276H7.2;gene_biotype;antisense
1;gene;16485761;16488378;+;gene_id;ENSG00000224621;gene_name;RP11-276H7.3;gene_biotype;antisense
1;gene;16524349;16524852;+;gene_id;ENSG00000234166;gene_name;ARHGEF19-AS1;gene_biotype;antisense
1;gene;16524349;16539104;-;gene_id;ENSG00000142632;gene_name;ARHGEF19;gene_biotype;protein_coding
1;gene;16555368;16556038;-;gene_id;ENSG00000204377;gene_name;C1orf134;gene_biotype;protein_coding
1;gene;16558195;16563657;-;gene_id;ENSG00000132881;gene_name;RSG1;gene_biotype;protein_coding
1;gene;16573334;16678949;-;gene_id;ENSG00000037637;gene_name;FBXO42;gene_biotype;protein_coding
1;gene;16679070;16724640;+;gene_id;ENSG00000055070;gene_name;SZRD1;gene_biotype;protein_coding
1;gene;16713612;16763919;-;gene_id;ENSG00000187144;gene_name;SPATA21;gene_biotype;protein_coding
1;gene;16767167;16786573;+;gene_id;ENSG00000157191;gene_name;NECAP2;gene_biotype;protein_coding
1;gene;16787443;16794976;+;gene_id;ENSG00000226029;gene_name;RP4-798A10.2;gene_biotype;lincRNA
1;gene;16841140;16842249;+;gene_id;ENSG00000261135;gene_name;RP4-798A10.7;gene_biotype;lincRNA
1;gene;16847189;16848291;+;gene_id;ENSG00000224174;gene_name;RP4-798A10.4;gene_biotype;lincRNA
1;gene;16860381;16862144;-;gene_id;ENSG00000233421;gene_name;U1;gene_biotype;lincRNA
1;gene;16865561;16866070;+;gene_id;ENSG00000268674;gene_name;FAM231B;gene_biotype;protein_coding
1;gene;16888814;16940057;-;gene_id;ENSG00000219481;gene_name;NBPF1;gene_biotype;protein_coding
1;gene;16943886;16944224;+;gene_id;ENSG00000271732;gene_name;RP5-1182A14.5;gene_biotype;lincRNA
1;gene;16944751;16971178;-;gene_id;ENSG00000215908;gene_name;CROCCP2;gene_biotype;lincRNA
1;gene;16999498;17000007;+;gene_id;ENSG00000237847;gene_name;FAM231A;gene_biotype;protein_coding
1;gene;17060447;17060956;-;gene_id;ENSG00000268991;gene_name;FAM231C;gene_biotype;protein_coding
1;gene;17066768;17299474;+;gene_id;ENSG00000058453;gene_name;CROCC;gene_biotype;protein_coding
1;gene;17177752;17179624;-;gene_id;ENSG00000223643;gene_name;RP11-108M9.1;gene_biotype;lincRNA
1;gene;17181902;17185779;+;gene_id;ENSG00000230239;gene_name;RP11-108M9.2;gene_biotype;lincRNA
1;gene;17197440;17200587;+;gene_id;ENSG00000228549;gene_name;U1;gene_biotype;lincRNA
1;gene;17215033;17216144;-;gene_id;ENSG00000238142;gene_name;RP11-108M9.4;gene_biotype;lincRNA
1;gene;17230834;17231271;-;gene_id;ENSG00000272426;gene_name;RP11-108M9.6;gene_biotype;lincRNA
1;gene;17300997;17307330;-;gene_id;ENSG00000117122;gene_name;MFAP2;gene_biotype;protein_coding
1;gene;17305421;17331586;+;gene_id;ENSG00000226526;gene_name;RP1-37C10.3;gene_biotype;antisense
1;gene;17312453;17338423;-;gene_id;ENSG00000159363;gene_name;ATP13A2;gene_biotype;protein_coding
1;gene;17345217;17380665;-;gene_id;ENSG00000117118;gene_name;SDHB;gene_biotype;protein_coding
1;gene;17393256;17445948;-;gene_id;ENSG00000117115;gene_name;PADI2;gene_biotype;protein_coding
1;gene;17516278;17524112;+;gene_id;ENSG00000204362;gene_name;RP11-380J14.1;gene_biotype;lincRNA
1;gene;17531621;17572500;+;gene_id;ENSG00000142623;gene_name;PADI1;gene_biotype;protein_coding
1;gene;17575593;17610728;+;gene_id;ENSG00000142619;gene_name;PADI3;gene_biotype;protein_coding
1;gene;17634690;17690499;+;gene_id;ENSG00000159339;gene_name;PADI4;gene_biotype;protein_coding
1;gene;17655507;17676070;-;gene_id;ENSG00000269468;gene_name;AC004824.2;gene_biotype;protein_coding
1;gene;17733256;17733878;+;gene_id;ENSG00000227751;gene_name;RP1-20B21.4;gene_biotype;antisense
1;gene;17733256;17766220;-;gene_id;ENSG00000179051;gene_name;RCC2;gene_biotype;protein_coding
1;gene;17866330;18024369;+;gene_id;ENSG00000074964;gene_name;ARHGEF10L;gene_biotype;protein_coding
1;gene;18044182;18076473;+;gene_id;ENSG00000236648;gene_name;RP11-473A10.2;gene_biotype;lincRNA
1;gene;18081808;18153558;+;gene_id;ENSG00000117148;gene_name;ACTL8;gene_biotype;protein_coding
1;gene;18392151;18400906;+;gene_id;ENSG00000261781;gene_name;RP11-174G17.2;gene_biotype;lincRNA
1;gene;18434240;18704977;+;gene_id;ENSG00000117154;gene_name;IGSF21;gene_biotype;protein_coding
1;gene;18493423;18505840;-;gene_id;ENSG00000230035;gene_name;RP11-174G17;gene_biotype;antisense
1;gene;18712323;18715008;+;gene_id;ENSG00000225387;gene_name;RP11-422P22.1;gene_biotype;lincRNA
1;gene;18807424;18812478;+;gene_id;ENSG00000179023;gene_name;KLHDC7A;gene_biotype;protein_coding
1;gene;18957500;19075360;+;gene_id;ENSG00000009709;gene_name;PAX7;gene_biotype;protein_coding
1;gene;19166093;19186176;-;gene_id;ENSG00000179002;gene_name;TAS1R2;gene_biotype;protein_coding
1;gene;19175767;19247615;-;gene_id;ENSG00000255275;gene_name;RP13-279N23.2;gene_biotype;protein_coding
1;gene;19197926;19229275;-;gene_id;ENSG00000159423;gene_name;ALDH4A1;gene_biotype;protein_coding
1;gene;19230775;19283180;-;gene_id;ENSG00000169991;gene_name;IFFO2;gene_biotype;protein_coding
1;gene;19401000;19536770;-;gene_id;ENSG00000127481;gene_name;UBR4;gene_biotype;protein_coding
1;gene;19536995;19567198;+;gene_id;ENSG00000230424;gene_name;RP1-43E13.2;gene_biotype;antisense
1;gene;19542158;19578046;-;gene_id;ENSG00000127463;gene_name;EMC1;gene_biotype;protein_coding
1;gene;19578033;19586622;+;gene_id;ENSG00000053372;gene_name;MRTO4;gene_biotype;protein_coding
1;gene;19609052;19615744;-;gene_id;ENSG00000162482;gene_name;AKR7A3;gene_biotype;protein_coding
1;gene;19630459;19638640;-;gene_id;ENSG00000053371;gene_name;AKR7A2;gene_biotype;protein_coding
1;gene;19638820;19655794;+;gene_id;ENSG00000040487;gene_name;PQLC2;gene_biotype;protein_coding
1;gene;19665267;19812066;-;gene_id;ENSG00000077549;gene_name;CAPZB;gene_biotype;protein_coding
1;gene;19918296;19923326;-;gene_id;ENSG00000235185;gene_name;RP5-1056L3.1;gene_biotype;antisense
1;gene;19923473;19984549;+;gene_id;ENSG00000270136;gene_name;MINOS1-NBL1;gene_biotype;protein_coding
1;gene;19923477;19956314;+;gene_id;ENSG00000173436;gene_name;MINOS1;gene_biotype;protein_coding
1;gene;19967048;19984945;+;gene_id;ENSG00000158747;gene_name;NBL1;gene_biotype;protein_coding
1;gene;19991780;20006055;+;gene_id;ENSG00000158748;gene_name;HTR6;gene_biotype;protein_coding
1;gene;20008706;20126438;-;gene_id;ENSG00000162542;gene_name;TMCO4;gene_biotype;protein_coding
1;gene;20140523;20141771;-;gene_id;ENSG00000178828;gene_name;RNF186;gene_biotype;protein_coding
1;gene;20140860;20145995;+;gene_id;ENSG00000235434;gene_name;RP11-91K11.2;gene_biotype;antisense
1;gene;20209006;20239438;+;gene_id;ENSG00000169914;gene_name;OTUD3;gene_biotype;protein_coding
1;gene;20246502;20250110;-;gene_id;ENSG00000188784;gene_name;PLA2G2E;gene_biotype;protein_coding
1;gene;20301925;20306932;-;gene_id;ENSG00000188257;gene_name;PLA2G2A;gene_biotype;protein_coding
1;gene;20354672;20417683;+;gene_id;ENSG00000127472;gene_name;PLA2G5;gene_biotype;protein_coding
1;gene;20438432;20446050;-;gene_id;ENSG00000117215;gene_name;PLA2G2D;gene_biotype;protein_coding
1;gene;20465819;20476879;+;gene_id;ENSG00000158786;gene_name;PLA2G2F;gene_biotype;protein_coding
1;gene;20480831;20487061;+;gene_id;ENSG00000227066;gene_name;RP3-340N1.2;gene_biotype;lincRNA
1;gene;20487746;20503917;-;gene_id;ENSG00000187980;gene_name;PLA2G2C;gene_biotype;protein_coding
1;gene;20510735;20512979;-;gene_id;ENSG00000225986;gene_name;UBXN10-AS1;gene_biotype;antisense
1;gene;20512578;20522541;+;gene_id;ENSG00000162543;gene_name;UBXN10;gene_biotype;protein_coding
1;gene;20569588;20571148;+;gene_id;ENSG00000228105;gene_name;RP3-340N1.6;gene_biotype;lincRNA
1;gene;20617412;20681387;+;gene_id;ENSG00000158816;gene_name;VWA5B1;gene_biotype;protein_coding
1;gene;20620704;20649680;-;gene_id;ENSG00000226664;gene_name;RP4-745E8.2;gene_biotype;antisense
1;gene;20687072;20757727;-;gene_id;ENSG00000236963;gene_name;LINC01141;gene_biotype;lincRNA
1;gene;20738797;20739746;-;gene_id;ENSG00000226487;gene_name;RP4-749H3.2;gene_biotype;lincRNA
1;gene;20808884;20812713;-;gene_id;ENSG00000162545;gene_name;CAMK2N1;gene_biotype;protein_coding
1;gene;20825943;20834654;-;gene_id;ENSG00000090432;gene_name;MUL1;gene_biotype;protein_coding
1;gene;20878932;20881512;+;gene_id;ENSG00000183114;gene_name;FAM43B;gene_biotype;protein_coding
1;gene;20915441;20945401;+;gene_id;ENSG00000158825;gene_name;CDA;gene_biotype;protein_coding
1;gene;20959948;20978004;+;gene_id;ENSG00000158828;gene_name;PINK1;gene_biotype;protein_coding
1;gene;20969150;20978686;-;gene_id;ENSG00000117242;gene_name;PINK1-AS;gene_biotype;antisense
1;gene;20978270;20988000;-;gene_id;ENSG00000244038;gene_name;DDOST;gene_biotype;protein_coding
1;gene;20990507;21044510;-;gene_id;ENSG00000117245;gene_name;KIF17;gene_biotype;protein_coding
1;gene;21046225;21059330;-;gene_id;ENSG00000189410;gene_name;SH2D5;gene_biotype;protein_coding
1;gene;21059373;21060445;+;gene_id;ENSG00000233069;gene_name;RP5-930J4.2;gene_biotype;antisense
1;gene;21069154;21113816;-;gene_id;ENSG00000127483;gene_name;HP1BP3;gene_biotype;protein_coding
1;gene;21069480;21070455;+;gene_id;ENSG00000203394;gene_name;RP5-930J4.4;gene_biotype;antisense
1;gene;21132963;21503377;-;gene_id;ENSG00000075151;gene_name;EIF4G3;gene_biotype;protein_coding
1;gene;21543740;21671997;-;gene_id;ENSG00000117298;gene_name;ECE1;gene_biotype;protein_coding
1;gene;21592575;21593744;+;gene_id;ENSG00000236936;gene_name;RP3-329E20.2;gene_biotype;antisense
1;gene;21619783;21626267;+;gene_id;ENSG00000231105;gene_name;RP5-1071N3.1;gene_biotype;antisense
1;gene;21742391;21743985;+;gene_id;ENSG00000236009;gene_name;RP11-293F5.1;gene_biotype;lincRNA
1;gene;21766621;21811498;+;gene_id;ENSG00000142794;gene_name;NBPF3;gene_biotype;protein_coding
1;gene;21835858;21904905;+;gene_id;ENSG00000162551;gene_name;ALPL;gene_biotype;protein_coding
1;gene;21912965;21917680;+;gene_id;ENSG00000233431;gene_name;RP11-63N8.3;gene_biotype;antisense
1;gene;21922708;21995801;-;gene_id;ENSG00000076864;gene_name;RAP1GAP;gene_biotype;protein_coding
1;gene;22004791;22110099;-;gene_id;ENSG00000090686;gene_name;USP48;gene_biotype;protein_coding
1;gene;22138758;22151714;+;gene_id;ENSG00000187942;gene_name;LDLRAD2;gene_biotype;protein_coding
1;gene;22148738;22263790;-;gene_id;ENSG00000142798;gene_name;HSPG2;gene_biotype;protein_coding
1;gene;22303514;22325135;+;gene_id;ENSG00000219073;gene_name;CELA3B;gene_biotype;protein_coding
1;gene;22328149;22339032;+;gene_id;ENSG00000142789;gene_name;CELA3A;gene_biotype;protein_coding
1;gene;22350487;22351461;-;gene_id;ENSG00000228397;gene_name;RP1-224A6.3;gene_biotype;lincRNA
1;gene;22351681;22357716;+;gene_id;ENSG00000218510;gene_name;LINC00339;gene_biotype;lincRNA
1;gene;22379120;22419437;+;gene_id;ENSG00000070831;gene_name;CDC42;gene_biotype;protein_coding
1;gene;22427106;22427853;+;gene_id;ENSG00000271840;gene_name;RP1-224A6.9;gene_biotype;lincRNA
1;gene;22443798;22470462;-;gene_id;ENSG00000162552;gene_name;WNT4;gene_biotype;protein_coding
1;gene;22778344;22857650;+;gene_id;ENSG00000184677;gene_name;ZBTB40;gene_biotype;protein_coding
1;gene;22890057;22930087;+;gene_id;ENSG00000070886;gene_name;EPHA8;gene_biotype;protein_coding
1;gene;22962999;22966101;+;gene_id;ENSG00000173372;gene_name;C1QA;gene_biotype;protein_coding
1;gene;22970123;22974603;+;gene_id;ENSG00000159189;gene_name;C1QC;gene_biotype;protein_coding
